tensor(73712.)
epoch 90,  actor_loss: 37.2262,  critic_loss: 3.7052, cost_time: 0.4937, best_solution: 0,od: 2.5020, eqity: 5.3923,rad: 23.4770
epoch 91,  actor_loss: -4.4527,  critic_loss: 2.8641, cost_time: 0.4508, best_solution: 0,od: 0.5901, eqity: 4.2520,rad: 6.8686
epoch 92,  actor_loss: 70.7750,  critic_loss: 18.2350, cost_time: 0.5236, best_solution: 0,od: 3.6050, eqity: 6.1503,rad: 28.7029
epoch 93,  actor_loss: -20.3822,  critic_loss: 4.3511, cost_time: 0.4299, best_solution: 0,od: 1.0248, eqity: 3.9327,rad: 14.9777
epoch 94,  actor_loss: 58.4338,  critic_loss: 5.4636, cost_time: 0.4648, best_solution: 0,od: 2.5019, eqity: 7.5484,rad: 28.7029
epoch 95,  actor_loss: 161.5855,  critic_loss: 19.0271, cost_time: 0.5595, best_solution: 0,od: 4.6893, eqity: 10.1757,rad: 26.2644
epoch 96,  actor_loss: 2.0787,  critic_loss: 17.4077, cost_time: 0.4438, best_solution: 0,od: 4.6387, eqity: 5.7206,rad: 23.7715
epoch 97,  actor_loss: -26.7083,  critic_loss: 5.0190, cost_time: 0.5266, best_solution: 0,od: 3.3093, eqity: 6.3671,rad: 23.4770
epoch 98,  actor_loss: -5.1047,  critic_loss: 17.8355, cost_time: 0.4747, best_solution: 0,od: 3.4424, eqity: 5.9323,rad: 6.8686
epoch 99,  actor_loss: -76.7563,  critic_loss: 7.1945, cost_time: 0.4448, best_solution: 0,od: 1.2282, eqity: 3.1501,rad: 14.9777
epoch 100,  actor_loss: -19.0528,  critic_loss: 8.5178, cost_time: 0.5136, best_solution: 0,od: 1.1788, eqity: 4.0349,rad: 14.9777
epoch 101,  actor_loss: 88.9845,  critic_loss: 9.6478, cost_time: 0.4737, best_solution: 0,od: 4.0057, eqity: 6.8388,rad: 28.7029
epoch 102,  actor_loss: 88.6666,  critic_loss: 11.3474, cost_time: 0.4448, best_solution: 0,od: 3.6603, eqity: 7.0573,rad: 20.5938
epoch 103,  actor_loss: 142.7827,  critic_loss: 14.9273, cost_time: 0.5076, best_solution: 0,od: 5.7935, eqity: 8.1275,rad: 26.2644
epoch 104,  actor_loss: 21.5934,  critic_loss: 3.1432, cost_time: 0.4867, best_solution: 0,od: 2.5695, eqity: 4.6496,rad: 23.0867
