
epoch 71,  actor_loss: -38.2969,  critic_loss: 27.0741, cost_time: 2.6275, best_solution: [7.283933639526367],od: 3.3604, eqity: 5.0403,rad: 20.0366
epoch 72,  actor_loss: 50.4912,  critic_loss: 12.6086, cost_time: 3.2175, best_solution: [7.283933639526367],od: 6.2722, eqity: 7.9693,rad: 26.2208
epoch 73,  actor_loss: -23.8580,  critic_loss: 15.1453, cost_time: 2.9062, best_solution: [7.969317436218262],od: 3.6506, eqity: 6.2323,rad: 20.4362
epoch 74,  actor_loss: -25.1163,  critic_loss: 23.9059, cost_time: 2.8371, best_solution: [7.969317436218262],od: 3.7945, eqity: 5.6383,rad: 17.7993
epoch 75,  actor_loss: 8.9040,  critic_loss: 13.3728, cost_time: 2.9521, best_solution: [7.969317436218262],od: 4.4064, eqity: 6.5571,rad: 27.5126
epoch 76,  actor_loss: 123.6481,  critic_loss: 25.5915, cost_time: 3.2190, best_solution: [7.969317436218262],od: 7.8162, eqity: 8.6605,rad: 33.6322
epoch 77,  actor_loss: 78.4016,  critic_loss: 18.3575, cost_time: 3.0182, best_solution: [8.660512924194336],od: 4.3937, eqity: 7.3606,rad: 21.7550
epoch 78,  actor_loss: 113.6896,  critic_loss: 21.1922, cost_time: 3.2122, best_solution: [8.660512924194336],od: 5.9251, eqity: 8.5005,rad: 27.4481
epoch 79,  actor_loss: 95.3802,  critic_loss: 22.7156, cost_time: 3.0992, best_solution: [8.660512924194336],od: 6.5238, eqity: 8.1297,rad: 33.5286
epoch 80,  actor_loss: -16.3505,  critic_loss: 12.7454, cost_time: 2.9292, best_solution: [8.660512924194336],od: 4.1721, eqity: 6.0184,rad: 24.0201
epoch 81,  actor_loss: 15.1430,  critic_loss: 14.0856, cost_time: 3.0470, best_solution: [8.660512924194336],od: 4.8730, eqity: 7.2448,rad: 22.9987
epoch 82,  actor_loss: -6.4868,  critic_loss: 17.5711, cost_time: 3.0307, best_solution: [8.660512924194336],od: 4.7349, eqity: 6.3773,rad: 27.8992
epoch 83,  actor_loss: 33.1233,  critic_loss: 15.2925, cost_time: 3.1040, best_solution: [8.660512924194336],od: 5.6463, eqity: 7.1150,rad: 28.2780
epoch 84,  actor_loss: 55.5372,  critic_loss: 11.3292, cost_time: 3.0492, best_solution: [8.660512924194336],od: 6.5745, eqity: 7.6760,rad: 32.8409
epoch 85,  actor_loss: 13.4232,  critic_loss: 10.9477, cost_time: 3.0301, best_solution: [8.660512924194336],od: 4.4228, eqity: 6.9233,rad: 22.5191
epoch 86,  actor_loss: 27.4051,  critic_loss: 10.4149, cost_time: 3.1355, best_solution: [8.660512924194336],od: 5.2713, eqity: 7.2070,rad: 31.4157
epoch 87,  actor_loss: 1.8367,  critic_loss: 9.2759, cost_time: 3.1832, best_solution: [8.660512924194336],od: 6.2907, eqity: 6.8141,rad: 25.1672
epoch 88,  actor_loss: -7.7080,  critic_loss: 15.0100, cost_time: 3.2160, best_solution: [8.660512924194336],od: 4.8130, eqity: 6.2590,rad: 23.5303
epoch 89,  actor_loss: 98.1730,  critic_loss: 17.5682, cost_time: 3.2548, best_solution: [8.660512924194336],od: 6.8809, eqity: 8.8264,rad: 32.1614
epoch 90,  actor_loss: 46.4192,  critic_loss: 13.8300, cost_time: 3.0661, best_solution: [8.826436042785645],od: 5.9032, eqity: 7.3890,rad: 25.8168
epoch 91,  actor_loss: 21.8548,  critic_loss: 17.8725, cost_time: 2.9865, best_solution: [8.826436042785645],od: 5.5805, eqity: 6.9011,rad: 27.2344
epoch 92,  actor_loss: 100.1326,  critic_loss: 16.7223, cost_time: 3.1607, best_solution: [8.826436042785645],od: 7.3701, eqity: 9.0885,rad: 32.6231
epoch 93,  actor_loss: 66.5713,  critic_loss: 8.1535, cost_time: 3.1310, best_solution: [9.088533401489258],od: 7.2116, eqity: 8.7341,rad: 34.4222
epoch 94,  actor_loss: 32.7523,  critic_loss: 14.4872, cost_time: 3.1948, best_solution: [9.088533401489258],od: 6.5476, eqity: 8.0722,rad: 31.8197
epoch 95,  actor_loss: -35.2391,  critic_loss: 14.6382, cost_time: 3.0757, best_solution: [9.088533401489258],od: 5.1571, eqity: 7.2904,rad: 27.6240
epoch 96,  actor_loss: -50.7736,  critic_loss: 13.2227, cost_time: 3.1260, best_solution: [9.088533401489258],od: 5.9413, eqity: 7.3655,rad: 29.8293
epoch 97,  actor_loss: -43.9425,  critic_loss: 17.1370, cost_time: 3.1641, best_solution: [9.088533401489258],od: 5.9209, eqity: 7.4756,rad: 25.8236
epoch 98,  actor_loss: 9.6732,  critic_loss: 9.7574, cost_time: 3.2352, best_solution: [9.088533401489258],od: 7.7072, eqity: 8.7851,rad: 33.1826
epoch 99,  actor_loss: -42.3356,  critic_loss: 13.5385, cost_time: 3.2231, best_solution: [9.088533401489258],od: 5.2723, eqity: 6.7320,rad: 27.0984
epoch 100,  actor_loss: 22.4339,  critic_loss: 10.9468, cost_time: 2.9594, best_solution: [9.088533401489258],od: 6.4100, eqity: 7.6768,rad: 27.9480
epoch 101,  actor_loss: 110.7753,  critic_loss: 21.5041, cost_time: 3.2668, best_solution: [9.088533401489258],od: 8.1437, eqity: 9.3817,rad: 35.0926
epoch 102,  actor_loss: 88.1480,  critic_loss: 17.8954, cost_time: 3.2514, best_solution: [9.38166332244873],od: 6.6581, eqity: 8.6949,rad: 30.5933
epoch 103,  actor_loss: 85.8709,  critic_loss: 16.0021, cost_time: 3.1249, best_solution: [9.38166332244873],od: 7.0171, eqity: 9.1585,rad: 30.4021
epoch 104,  actor_loss: 21.9405,  critic_loss: 9.9281, cost_time: 3.1247, best_solution: [9.38166332244873],od: 7.2976, eqity: 8.0391,rad: 35.6550
epoch 105,  actor_loss: -29.6898,  critic_loss: 13.8933, cost_time: 3.1213, best_solution: [9.38166332244873],od: 5.0416, eqity: 7.4654,rad: 23.3357
epoch 106,  actor_loss: 20.7376,  critic_loss: 20.0947, cost_time: 3.3131, best_solution: [9.38166332244873],od: 6.1293, eqity: 8.9502,rad: 25.4699
epoch 107,  actor_loss: -22.2420,  critic_loss: 12.1304, cost_time: 3.1778, best_solution: [9.38166332244873],od: 6.2775, eqity: 8.1329,rad: 27.7096
epoch 108,  actor_loss: -43.2892,  critic_loss: 18.4469, cost_time: 3.0101, best_solution: [9.38166332244873],od: 4.5394, eqity: 6.8973,rad: 27.5872
epoch 109,  actor_loss: 24.8679,  critic_loss: 11.6066, cost_time: 3.2089, best_solution: [9.38166332244873],od: 6.9345, eqity: 8.5254,rad: 31.2521
epoch 110,  actor_loss: 37.4021,  critic_loss: 20.4376, cost_time: 3.1411, best_solution: [9.38166332244873],od: 6.9327, eqity: 8.2483,rad: 27.6022
epoch 111,  actor_loss: 17.4471,  critic_loss: 8.1461, cost_time: 3.3258, best_solution: [9.38166332244873],od: 6.7282, eqity: 8.4229,rad: 32.7340
epoch 112,  actor_loss: 21.0356,  critic_loss: 21.5299, cost_time: 3.3411, best_solution: [9.38166332244873],od: 6.1870, eqity: 8.4475,rad: 31.0307
epoch 113,  actor_loss: 10.4557,  critic_loss: 22.0040, cost_time: 3.0753, best_solution: [9.38166332244873],od: 6.6640, eqity: 8.2192,rad: 30.1017
epoch 114,  actor_loss: 28.7718,  critic_loss: 11.6895, cost_time: 3.3360, best_solution: [9.38166332244873],od: 7.1160, eqity: 8.8856,rad: 31.3967
epoch 115,  actor_loss: 26.2755,  critic_loss: 12.1932, cost_time: 3.3180, best_solution: [9.38166332244873],od: 6.5445, eqity: 8.8355,rad: 24.7632
epoch 116,  actor_loss: -47.3377,  critic_loss: 15.2876, cost_time: 3.2899, best_solution: [9.38166332244873],od: 5.1036, eqity: 7.3263,rad: 24.9023
epoch 117,  actor_loss: 19.4117,  critic_loss: 14.8141, cost_time: 3.3239, best_solution: [9.38166332244873],od: 6.8605, eqity: 9.0595,rad: 30.0605
epoch 118,  actor_loss: 7.3045,  critic_loss: 12.5764, cost_time: 3.3712, best_solution: [9.38166332244873],od: 6.7295, eqity: 8.5690,rad: 31.2385
epoch 119,  actor_loss: 33.3192,  critic_loss: 10.3166, cost_time: 3.3918, best_solution: [9.38166332244873],od: 8.2835, eqity: 8.8295,rad: 29.3405
epoch 120,  actor_loss: 55.7785,  critic_loss: 13.9968, cost_time: 3.4278, best_solution: [9.38166332244873],od: 6.2048, eqity: 9.0331,rad: 28.4973
epoch 121,  actor_loss: 109.5215,  critic_loss: 20.5535, cost_time: 3.3273, best_solution: [9.38166332244873],od: 7.4256, eqity: 10.4385,rad: 31.4835
epoch 122,  actor_loss: 49.1791,  critic_loss: 15.1850, cost_time: 3.4881, best_solution: [10.438542366027832],od: 6.9951, eqity: 9.3971,rad: 26.7028
epoch 123,  actor_loss: -8.3940,  critic_loss: 11.2131, cost_time: 3.3169, best_solution: [10.438542366027832],od: 7.1675, eqity: 8.8081,rad: 31.2033
epoch 124,  actor_loss: 19.0555,  critic_loss: 17.5197, cost_time: 3.4800, best_solution: [10.438542366027832],od: 8.8967, eqity: 9.7867,rad: 34.0745
epoch 125,  actor_loss: -57.5024,  critic_loss: 20.0568, cost_time: 3.2456, best_solution: [10.438542366027832],od: 6.5829, eqity: 8.4130,rad: 24.9541
epoch 126,  actor_loss: -32.4823,  critic_loss: 13.9236, cost_time: 3.5825, best_solution: [10.438542366027832],od: 6.9519, eqity: 9.6833,rad: 30.0973
epoch 127,  actor_loss: -9.2096,  critic_loss: 10.2586, cost_time: 3.7229, best_solution: [10.438542366027832],od: 8.8946, eqity: 10.1075,rad: 36.6599
epoch 128,  actor_loss: 5.2785,  critic_loss: 17.6182, cost_time: 3.4021, best_solution: [10.438542366027832],od: 9.3302, eqity: 9.5165,rad: 30.4617
