epoch 118,  actor_loss: -67.4713,  critic_loss: 21.1773, cost_time: 1.7893, best_solution: [9.702643394470215],od: 5.5579, eqity: 7.6352,rad: 23.0502
epoch 119,  actor_loss: -40.0248,  critic_loss: 11.6135, cost_time: 2.0249, best_solution: [9.702643394470215],od: 6.9045, eqity: 9.1318,rad: 27.1856
epoch 120,  actor_loss: 1.9359,  critic_loss: 22.9419, cost_time: 1.9239, best_solution: [9.702643394470215],od: 9.2899, eqity: 9.4137,rad: 30.4457
epoch 121,  actor_loss: 13.5143,  critic_loss: 23.7913, cost_time: 1.8026, best_solution: [9.702643394470215],od: 7.7036, eqity: 8.9027,rad: 26.1720
epoch 122,  actor_loss: 117.0692,  critic_loss: 27.2259, cost_time: 1.7998, best_solution: [9.702643394470215],od: 9.6345, eqity: 10.2460,rad: 30.7669
epoch 123,  actor_loss: 83.4148,  critic_loss: 31.4695, cost_time: 1.7688, best_solution: [10.246025085449219],od: 7.0105, eqity: 8.5299,rad: 24.2715
epoch 124,  actor_loss: 168.1120,  critic_loss: 45.9983, cost_time: 1.8547, best_solution: [10.246025085449219],od: 10.3470, eqity: 10.9115,rad: 35.7932
epoch 125,  actor_loss: 88.4842,  critic_loss: 33.7953, cost_time: 1.8331, best_solution: [10.911494255065918],od: 7.9893, eqity: 9.8818,rad: 23.6619
epoch 126,  actor_loss: 93.6196,  critic_loss: 14.9967, cost_time: 1.9085, best_solution: [10.911494255065918],od: 9.9252, eqity: 11.4492,rad: 31.6373
epoch 127,  actor_loss: -31.7951,  critic_loss: 21.4332, cost_time: 1.7560, best_solution: [11.449216842651367],od: 7.9945, eqity: 9.1907,rad: 33.2662
epoch 128,  actor_loss: -68.2633,  critic_loss: 34.4022, cost_time: 1.7696, best_solution: [11.449216842651367],od: 6.7932, eqity: 8.4482,rad: 27.8965
epoch 129,  actor_loss: 1.4665,  critic_loss: 25.0358, cost_time: 1.8521, best_solution: [11.449216842651367],od: 11.0018, eqity: 10.4127,rad: 34.3778
epoch 130,  actor_loss: 50.6143,  critic_loss: 31.5365, cost_time: 1.8904, best_solution: [11.449216842651367],od: 10.5096, eqity: 10.8625,rad: 30.3121
epoch 131,  actor_loss: 76.4059,  critic_loss: 32.7799, cost_time: 1.9405, best_solution: [11.449216842651367],od: 10.0682, eqity: 11.5885,rad: 29.7445
epoch 132,  actor_loss: -17.4028,  critic_loss: 27.2373, cost_time: 1.8776, best_solution: [11.588485717773438],od: 10.0145, eqity: 9.6891,rad: 30.4078
epoch 133,  actor_loss: -13.6595,  critic_loss: 43.3062, cost_time: 1.7234, best_solution: [11.588485717773438],od: 8.1199, eqity: 8.8938,rad: 26.1855
epoch 134,  actor_loss: 90.1480,  critic_loss: 43.0218, cost_time: 1.8857, best_solution: [11.588485717773438],od: 10.2863, eqity: 11.5841,rad: 30.6237
epoch 135,  actor_loss: 38.7499,  critic_loss: 39.4618, cost_time: 1.8424, best_solution: [11.588485717773438],od: 7.7191, eqity: 9.9985,rad: 26.5692
epoch 136,  actor_loss: 35.2482,  critic_loss: 37.6929, cost_time: 1.8221, best_solution: [11.588485717773438],od: 7.0174, eqity: 9.3661,rad: 21.1940
epoch 137,  actor_loss: 174.7181,  critic_loss: 53.9030, cost_time: 1.8942, best_solution: [11.588485717773438],od: 10.2638, eqity: 11.7382,rad: 30.3689
epoch 138,  actor_loss: 171.7101,  critic_loss: 53.3553, cost_time: 1.8662, best_solution: [11.738197326660156],od: 10.2176, eqity: 11.1837,rad: 30.3189
epoch 139,  actor_loss: 112.2074,  critic_loss: 41.3130, cost_time: 2.0208, best_solution: [11.738197326660156],od: 7.7926, eqity: 10.0134,rad: 26.9664
epoch 140,  actor_loss: 106.4068,  critic_loss: 44.2272, cost_time: 1.9107, best_solution: [11.738197326660156],od: 11.2613, eqity: 10.7563,rad: 30.8473
epoch 141,  actor_loss: 72.1693,  critic_loss: 48.6862, cost_time: 1.8943, best_solution: [11.738197326660156],od: 9.7783, eqity: 10.6380,rad: 28.9080
epoch 142,  actor_loss: 80.2385,  critic_loss: 43.8761, cost_time: 1.9800, best_solution: [11.738197326660156],od: 10.4008, eqity: 11.5867,rad: 31.1553
epoch 143,  actor_loss: -20.1006,  critic_loss: 42.8349, cost_time: 1.9875, best_solution: [11.738197326660156],od: 11.1053, eqity: 10.4368,rad: 32.7434
epoch 144,  actor_loss: 12.6013,  critic_loss: 58.7237, cost_time: 1.9855, best_solution: [11.738197326660156],od: 9.4792, eqity: 10.8885,rad: 26.2208
epoch 145,  actor_loss: -25.2321,  critic_loss: 50.7592, cost_time: 1.9232, best_solution: [11.738197326660156],od: 9.3836, eqity: 10.1044,rad: 28.2570
epoch 146,  actor_loss: 55.9415,  critic_loss: 39.3737, cost_time: 1.8983, best_solution: [11.738197326660156],od: 11.7225, eqity: 11.9150,rad: 33.8070
epoch 147,  actor_loss: 40.5613,  critic_loss: 39.6638, cost_time: 1.9854, best_solution: [11.9150390625],od: 9.8518, eqity: 10.4742,rad: 28.6953
epoch 148,  actor_loss: 109.7303,  critic_loss: 60.4085, cost_time: 1.8385, best_solution: [11.9150390625],od: 9.4602, eqity: 9.9885,rad: 24.2371
epoch 149,  actor_loss: 198.9404,  critic_loss: 60.3285, cost_time: 1.9484, best_solution: [11.9150390625],od: 11.9453, eqity: 12.2797,rad: 33.3185
epoch 150,  actor_loss: 169.6492,  critic_loss: 59.2584, cost_time: 2.0032, best_solution: [12.27968692779541],od: 8.6088, eqity: 11.5399,rad: 23.2267
epoch 151,  actor_loss: 251.6902,  critic_loss: 61.5860, cost_time: 2.0568, best_solution: [12.27968692779541],od: 13.6258, eqity: 13.8001,rad: 36.7612
epoch 152,  actor_loss: 155.4414,  critic_loss: 38.0424, cost_time: 2.0736, best_solution: [13.800103187561035],od: 11.2310, eqity: 12.7389,rad: 36.6619
epoch 153,  actor_loss: 158.1913,  critic_loss: 55.1357, cost_time: 2.0577, best_solution: [13.800103187561035],od: 10.4465, eqity: 13.1301,rad: 29.9217
epoch 154,  actor_loss: 66.0321,  critic_loss: 52.5349, cost_time: 1.9825, best_solution: [13.800103187561035],od: 10.4233, eqity: 12.3445,rad: 30.3645
epoch 155,  actor_loss: -35.8395,  critic_loss: 61.6202, cost_time: 1.8783, best_solution: [13.800103187561035],od: 8.1060, eqity: 10.1408,rad: 24.3639
epoch 156,  actor_loss: 64.5272,  critic_loss: 52.4123, cost_time: 2.0231, best_solution: [13.800103187561035],od: 11.7155, eqity: 13.4154,rad: 30.0073
epoch 157,  actor_loss: 95.3880,  critic_loss: 33.8694, cost_time: 2.1761, best_solution: [13.800103187561035],od: 12.4143, eqity: 15.0446,rad: 30.1897
epoch 158,  actor_loss: 34.0212,  critic_loss: 44.1265, cost_time: 2.1189, best_solution: [15.044633865356445],od: 12.2949, eqity: 13.4508,rad: 32.3962
epoch 159,  actor_loss: 13.7940,  critic_loss: 58.4059, cost_time: 2.0942, best_solution: [15.044633865356445],od: 11.1526, eqity: 11.9178,rad: 27.9444
epoch 160,  actor_loss: 122.4457,  critic_loss: 55.3556, cost_time: 2.1611, best_solution: [15.044633865356445],od: 13.5487, eqity: 14.2522,rad: 30.7617
epoch 161,  actor_loss: 145.3565,  critic_loss: 67.4732, cost_time: 2.0183, best_solution: [15.044633865356445],od: 14.2002, eqity: 14.2016,rad: 33.4454
epoch 162,  actor_loss: 181.2934,  critic_loss: 45.6676, cost_time: 2.0911, best_solution: [15.044633865356445],od: 17.6020, eqity: 16.1696,rad: 38.7929
epoch 163,  actor_loss: 77.7457,  critic_loss: 84.8302, cost_time: 2.0047, best_solution: [16.169586181640625],od: 9.9612, eqity: 12.9371,rad: 22.6573
epoch 164,  actor_loss: 70.6786,  critic_loss: 59.8319, cost_time: 2.1184, best_solution: [16.169586181640625],od: 13.2318, eqity: 14.2603,rad: 33.1862
epoch 165,  actor_loss: -42.6601,  critic_loss: 76.3908, cost_time: 2.0643, best_solution: [16.169586181640625],od: 11.9634, eqity: 11.9067,rad: 29.3097
