
epoch 94,  actor_loss: -10.7895,  critic_loss: 22.3708, cost_time: 17.3864, best_solution: [6.2194623947143555],od: 6.0270, eqity: 6.6947,rad: 28.0332
epoch 95,  actor_loss: -58.5546,  critic_loss: 35.6569, cost_time: 18.4859, best_solution: [6.2194623947143555],od: 5.2463, eqity: 6.7281,rad: 22.0775
epoch 96,  actor_loss: -48.9146,  critic_loss: 37.1490, cost_time: 17.0869, best_solution: [6.2194623947143555],od: 5.2151, eqity: 4.9522,rad: 23.5829
epoch 97,  actor_loss: -50.4468,  critic_loss: 17.6187, cost_time: 17.1216, best_solution: [6.2194623947143555],od: 5.1397, eqity: 6.6977,rad: 27.1460
epoch 98,  actor_loss: -23.7371,  critic_loss: 21.0483, cost_time: 17.1154, best_solution: [6.2194623947143555],od: 4.8697, eqity: 5.2496,rad: 27.3650
epoch 99,  actor_loss: 50.0564,  critic_loss: 17.5814, cost_time: 18.5630, best_solution: [6.2194623947143555],od: 5.5321, eqity: 6.5970,rad: 29.0837
epoch 100,  actor_loss: 92.0546,  critic_loss: 23.2950, cost_time: 13.1707, best_solution: [6.2194623947143555],od: 5.5241, eqity: 6.3846,rad: 28.0332
epoch 101,  actor_loss: 71.7124,  critic_loss: 19.1893, cost_time: 13.7593, best_solution: [6.2194623947143555],od: 5.3696, eqity: 6.1812,rad: 30.8571
epoch 102,  actor_loss: 34.8445,  critic_loss: 16.9259, cost_time: 17.9104, best_solution: [6.2194623947143555],od: 4.9900, eqity: 5.4046,rad: 28.4681
epoch 103,  actor_loss: 43.9174,  critic_loss: 29.3038, cost_time: 19.3857, best_solution: [6.2194623947143555],od: 5.7360, eqity: 6.6945,rad: 29.1205
epoch 104,  actor_loss: -1.3854,  critic_loss: 20.1363, cost_time: 18.2934, best_solution: [6.2194623947143555],od: 5.6968, eqity: 6.4806,rad: 27.1852
epoch 105,  actor_loss: -4.6624,  critic_loss: 14.8650, cost_time: 18.0925, best_solution: [6.2194623947143555],od: 6.3927, eqity: 7.2695,rad: 31.1218
epoch 106,  actor_loss: -12.2291,  critic_loss: 22.3505, cost_time: 19.6277, best_solution: [6.392735958099365],od: 6.0153, eqity: 6.2798,rad: 29.3586
epoch 107,  actor_loss: -70.9521,  critic_loss: 23.0237, cost_time: 17.8065, best_solution: [6.392735958099365],od: 4.0329, eqity: 6.3301,rad: 21.7291
epoch 108,  actor_loss: -3.0349,  critic_loss: 11.9814, cost_time: 18.1894, best_solution: [6.392735958099365],od: 5.2901, eqity: 5.7909,rad: 31.9974
epoch 109,  actor_loss: 69.9826,  critic_loss: 16.1364, cost_time: 17.2200, best_solution: [6.392735958099365],od: 6.3605, eqity: 7.1624,rad: 30.0295
