
epoch 113,  actor_loss: -40.4791,  critic_loss: 41.0327, cost_time: 9.1085, best_solution: [10.23634147644043],od: 8.0986, eqity: 8.8155,rad: 27.9080
epoch 114,  actor_loss: 27.6058,  critic_loss: 31.0304, cost_time: 9.6014, best_solution: [10.23634147644043],od: 8.8376, eqity: 8.9984,rad: 29.0950
epoch 115,  actor_loss: 8.8069,  critic_loss: 37.2826, cost_time: 9.5992, best_solution: [10.23634147644043],od: 8.6895, eqity: 8.2263,rad: 27.4580
epoch 116,  actor_loss: 72.8326,  critic_loss: 39.8770, cost_time: 9.3682, best_solution: [10.23634147644043],od: 6.4609, eqity: 7.4063,rad: 22.8195
epoch 117,  actor_loss: 137.6237,  critic_loss: 38.5096, cost_time: 9.1800, best_solution: [10.23634147644043],od: 7.6560, eqity: 8.8824,rad: 23.0455
epoch 118,  actor_loss: 85.8499,  critic_loss: 38.1292, cost_time: 9.1983, best_solution: [10.23634147644043],od: 8.0934, eqity: 9.3045,rad: 28.5108
epoch 119,  actor_loss: 113.1283,  critic_loss: 29.3369, cost_time: 9.7283, best_solution: [10.23634147644043],od: 7.5127, eqity: 9.5062,rad: 22.4291
epoch 120,  actor_loss: 76.7808,  critic_loss: 34.7944, cost_time: 9.4064, best_solution: [10.23634147644043],od: 10.0631, eqity: 10.3066,rad: 27.9432
epoch 121,  actor_loss: 35.7897,  critic_loss: 34.4365, cost_time: 9.6025, best_solution: [10.23634147644043],od: 8.6058, eqity: 10.7559,rad: 26.9721
epoch 122,  actor_loss: -11.4978,  critic_loss: 33.3458, cost_time: 9.4797, best_solution: [10.23634147644043],od: 7.0270, eqity: 7.6706,rad: 24.0712
epoch 123,  actor_loss: -51.6752,  critic_loss: 37.3103, cost_time: 9.5511, best_solution: [10.23634147644043],od: 6.5865, eqity: 8.6595,rad: 23.7007
epoch 124,  actor_loss: 58.8972,  critic_loss: 43.6284, cost_time: 9.2566, best_solution: [10.23634147644043],od: 9.0056, eqity: 9.9529,rad: 25.0771
epoch 125,  actor_loss: 72.8535,  critic_loss: 31.8238, cost_time: 9.7077, best_solution: [10.23634147644043],od: 8.3040, eqity: 8.7239,rad: 24.8992
epoch 126,  actor_loss: 12.8174,  critic_loss: 46.4173, cost_time: 9.7689, best_solution: [10.23634147644043],od: 6.9656, eqity: 8.6244,rad: 26.5738
epoch 127,  actor_loss: 60.4068,  critic_loss: 28.2718, cost_time: 9.5570, best_solution: [10.23634147644043],od: 6.5376, eqity: 7.9577,rad: 23.5817
epoch 128,  actor_loss: 86.4381,  critic_loss: 27.5396, cost_time: 9.5729, best_solution: [10.23634147644043],od: 6.3500, eqity: 7.9409,rad: 25.6981
epoch 129,  actor_loss: 35.4447,  critic_loss: 44.1200, cost_time: 9.9081, best_solution: [10.23634147644043],od: 6.6290, eqity: 7.1601,rad: 24.7676
epoch 130,  actor_loss: 53.0783,  critic_loss: 36.5166, cost_time: 9.5796, best_solution: [10.23634147644043],od: 7.6894, eqity: 7.6050,rad: 21.6026
epoch 131,  actor_loss: 48.4753,  critic_loss: 48.2778, cost_time: 9.3942, best_solution: [10.23634147644043],od: 7.5585, eqity: 9.2613,rad: 22.3088
epoch 132,  actor_loss: 151.5365,  critic_loss: 43.1706, cost_time: 9.9996, best_solution: [10.23634147644043],od: 8.5374, eqity: 10.1838,rad: 27.8944
epoch 133,  actor_loss: 176.9814,  critic_loss: 59.9559, cost_time: 9.0929, best_solution: [10.23634147644043],od: 7.1077, eqity: 7.6566,rad: 22.6003
epoch 134,  actor_loss: 245.7118,  critic_loss: 51.6425, cost_time: 9.8395, best_solution: [10.23634147644043],od: 7.6545, eqity: 10.1936,rad: 26.7050
epoch 135,  actor_loss: 198.5042,  critic_loss: 42.7860, cost_time: 9.7014, best_solution: [10.23634147644043],od: 9.2260, eqity: 11.2114,rad: 29.7025
epoch 136,  actor_loss: 166.9965,  critic_loss: 43.8352, cost_time: 10.0430, best_solution: [10.23634147644043],od: 8.0613, eqity: 9.1276,rad: 27.2826
epoch 137,  actor_loss: 123.3508,  critic_loss: 30.1184, cost_time: 10.4368, best_solution: [10.23634147644043],od: 7.6333, eqity: 8.6777,rad: 25.2507
epoch 138,  actor_loss: 0.8598,  critic_loss: 57.3167, cost_time: 9.5621, best_solution: [10.23634147644043],od: 8.2353, eqity: 9.7786,rad: 24.9531
epoch 139,  actor_loss: -62.9076,  critic_loss: 54.9006, cost_time: 9.5371, best_solution: [10.23634147644043],od: 9.2430, eqity: 10.0426,rad: 27.6752
epoch 140,  actor_loss: -89.6779,  critic_loss: 55.5542, cost_time: 9.7809, best_solution: [10.23634147644043],od: 8.2335, eqity: 8.4645,rad: 29.0860
epoch 141,  actor_loss: -111.4521,  critic_loss: 39.8611, cost_time: 10.2656, best_solution: [10.23634147644043],od: 6.2819, eqity: 7.8450,rad: 23.7075
epoch 142,  actor_loss: -32.9771,  critic_loss: 31.5212, cost_time: 10.3751, best_solution: [10.23634147644043],od: 7.6600, eqity: 10.8522,rad: 23.4473
epoch 143,  actor_loss: 22.9060,  critic_loss: 57.4991, cost_time: 9.9088, best_solution: [10.23634147644043],od: 9.0476, eqity: 10.4003,rad: 28.2550
epoch 144,  actor_loss: 90.3436,  critic_loss: 38.3709, cost_time: 10.1449, best_solution: [10.23634147644043],od: 9.6301, eqity: 9.9399,rad: 28.7790
epoch 145,  actor_loss: 110.1721,  critic_loss: 37.5449, cost_time: 9.8061, best_solution: [10.23634147644043],od: 8.2819, eqity: 9.0386,rad: 21.6026
epoch 146,  actor_loss: 102.7692,  critic_loss: 34.9413, cost_time: 10.1813, best_solution: [10.23634147644043],od: 8.9821, eqity: 10.8599,rad: 27.8990
