
epoch 54,  actor_loss: 37.5455,  critic_loss: 16.9000, cost_time: 1.7039, best_solution: [4.984226226806641],od: 4.8293, eqity: 5.6560,rad: 27.0172
epoch 55,  actor_loss: -48.8594,  critic_loss: 13.2214, cost_time: 1.5171, best_solution: [4.984226226806641],od: 2.9406, eqity: 3.9584,rad: 20.8334
epoch 56,  actor_loss: -12.5193,  critic_loss: 21.8984, cost_time: 1.5743, best_solution: [4.984226226806641],od: 3.7951, eqity: 4.6019,rad: 21.2563
epoch 57,  actor_loss: -10.1993,  critic_loss: 19.6487, cost_time: 1.6918, best_solution: [4.984226226806641],od: 3.9652, eqity: 5.2098,rad: 20.3146
epoch 58,  actor_loss: -9.7587,  critic_loss: 13.9172, cost_time: 1.6390, best_solution: [4.984226226806641],od: 3.7535, eqity: 4.8208,rad: 22.5979
epoch 59,  actor_loss: 91.1409,  critic_loss: 31.7990, cost_time: 3.0026, best_solution: [4.984226226806641],od: 5.3467, eqity: 5.8798,rad: 24.9061
epoch 60,  actor_loss: 19.7432,  critic_loss: 10.8018, cost_time: 3.2039, best_solution: [5.3466691970825195],od: 3.6154, eqity: 4.4832,rad: 17.0905
epoch 61,  actor_loss: 29.6054,  critic_loss: 14.0595, cost_time: 3.4769, best_solution: [5.3466691970825195],od: 3.6725, eqity: 5.3350,rad: 24.0523
epoch 62,  actor_loss: 58.1887,  critic_loss: 20.7512, cost_time: 4.4860, best_solution: [5.3466691970825195],od: 4.8122, eqity: 5.5872,rad: 32.5126
epoch 63,  actor_loss: 23.3308,  critic_loss: 27.3045, cost_time: 4.2293, best_solution: [5.3466691970825195],od: 3.8605, eqity: 5.1903,rad: 19.2534
epoch 64,  actor_loss: 33.8727,  critic_loss: 28.0539, cost_time: 4.2192, best_solution: [5.3466691970825195],od: 4.6521, eqity: 4.9504,rad: 23.4359
epoch 65,  actor_loss: 52.4638,  critic_loss: 37.3057, cost_time: 4.7687, best_solution: [5.3466691970825195],od: 5.8264, eqity: 7.0261,rad: 23.9787
epoch 66,  actor_loss: -46.9845,  critic_loss: 23.3490, cost_time: 4.4789, best_solution: [5.826363563537598],od: 4.0825, eqity: 5.3916,rad: 22.9531
epoch 67,  actor_loss: 11.7238,  critic_loss: 29.1473, cost_time: 4.6181, best_solution: [5.826363563537598],od: 5.6428, eqity: 6.7229,rad: 25.1935
epoch 68,  actor_loss: -8.5109,  critic_loss: 29.1135, cost_time: 4.8170, best_solution: [5.826363563537598],od: 5.3919, eqity: 6.1627,rad: 27.8116
epoch 69,  actor_loss: -38.4122,  critic_loss: 30.1098, cost_time: 4.6159, best_solution: [5.826363563537598],od: 4.2937, eqity: 5.2436,rad: 17.2407
epoch 70,  actor_loss: -7.8010,  critic_loss: 22.5914, cost_time: 4.4726, best_solution: [5.826363563537598],od: 4.2780, eqity: 5.2108,rad: 24.3759
epoch 71,  actor_loss: 40.4051,  critic_loss: 23.3528, cost_time: 4.6252, best_solution: [5.826363563537598],od: 4.7080, eqity: 5.7096,rad: 23.8989
epoch 72,  actor_loss: 37.1825,  critic_loss: 26.4648, cost_time: 4.4084, best_solution: [5.826363563537598],od: 4.2052, eqity: 5.4145,rad: 24.5832
epoch 73,  actor_loss: 35.2241,  critic_loss: 26.9261, cost_time: 4.5922, best_solution: [5.826363563537598],od: 4.1196, eqity: 4.8931,rad: 21.9514
epoch 74,  actor_loss: 49.8838,  critic_loss: 29.5719, cost_time: 4.1638, best_solution: [5.826363563537598],od: 4.6993, eqity: 4.5373,rad: 24.1011
epoch 75,  actor_loss: 24.1905,  critic_loss: 27.4845, cost_time: 4.3218, best_solution: [5.826363563537598],od: 4.3350, eqity: 5.3939,rad: 19.8266
epoch 76,  actor_loss: 47.3887,  critic_loss: 31.6282, cost_time: 4.8175, best_solution: [5.826363563537598],od: 5.4575, eqity: 6.4545,rad: 24.7611
epoch 77,  actor_loss: 46.3268,  critic_loss: 30.0019, cost_time: 4.7748, best_solution: [5.826363563537598],od: 5.8312, eqity: 6.7359,rad: 23.1393
epoch 78,  actor_loss: -35.2356,  critic_loss: 28.6509, cost_time: 4.6036, best_solution: [5.831244468688965],od: 4.4014, eqity: 4.9494,rad: 24.6687
epoch 79,  actor_loss: -49.9922,  critic_loss: 33.6512, cost_time: 4.7069, best_solution: [5.831244468688965],od: 4.1211, eqity: 5.0001,rad: 20.0812
epoch 80,  actor_loss: 7.4793,  critic_loss: 30.2346, cost_time: 4.9497, best_solution: [5.831244468688965],od: 6.1796, eqity: 6.5163,rad: 28.6384
epoch 81,  actor_loss: -7.4720,  critic_loss: 34.0615, cost_time: 4.8634, best_solution: [6.179629325866699],od: 4.8734, eqity: 6.3659,rad: 20.9746
epoch 82,  actor_loss: 44.1869,  critic_loss: 41.9252, cost_time: 4.5762, best_solution: [6.179629325866699],od: 5.3287, eqity: 6.1880,rad: 22.7474
