epoch 53,  actor_loss: 30.2408,  critic_loss: 22.6667, cost_time: 1.4460, best_solution: [9.730648040771484],od: 3.8265, eqity: 3.7810,rad: 14.3545
epoch 54,  actor_loss: 67.7770,  critic_loss: 22.8761, cost_time: 1.4244, best_solution: [9.730648040771484],od: 3.8317, eqity: 3.4560,rad: 17.1761
epoch 55,  actor_loss: 202.1750,  critic_loss: 50.7072, cost_time: 1.5446, best_solution: [9.730648040771484],od: 8.0221, eqity: 5.7630,rad: 17.1625
epoch 56,  actor_loss: 185.8921,  critic_loss: 53.6577, cost_time: 1.5718, best_solution: [9.730648040771484],od: 8.6232, eqity: 5.6546,rad: 22.6347
epoch 57,  actor_loss: 115.0708,  critic_loss: 18.5945, cost_time: 1.5508, best_solution: [9.730648040771484],od: 6.2138, eqity: 5.6060,rad: 19.0322
epoch 58,  actor_loss: 83.5899,  critic_loss: 34.0514, cost_time: 1.4008, best_solution: [9.730648040771484],od: 6.4203, eqity: 4.0615,rad: 22.0251
epoch 59,  actor_loss: 94.0527,  critic_loss: 32.8423, cost_time: 1.5498, best_solution: [9.730648040771484],od: 7.5779, eqity: 4.8982,rad: 26.2644
epoch 60,  actor_loss: -20.3814,  critic_loss: 21.3245, cost_time: 1.2706, best_solution: [9.730648040771484],od: 5.9062, eqity: 4.1238,rad: 21.8403
epoch 61,  actor_loss: -46.5767,  critic_loss: 29.6747, cost_time: 1.3654, best_solution: [9.730648040771484],od: 6.8655, eqity: 4.7345,rad: 23.1919
epoch 62,  actor_loss: -27.1825,  critic_loss: 39.3188, cost_time: 1.3105, best_solution: [9.730648040771484],od: 8.0441, eqity: 4.9509,rad: 26.2739
epoch 63,  actor_loss: -52.0949,  critic_loss: 40.5630, cost_time: 1.4028, best_solution: [9.730648040771484],od: 7.0011, eqity: 4.5307,rad: 17.7993
epoch 64,  actor_loss: -42.6938,  critic_loss: 29.6400, cost_time: 1.3597, best_solution: [9.730648040771484],od: 7.1206, eqity: 4.6994,rad: 23.2819
epoch 65,  actor_loss: -17.0469,  critic_loss: 17.8152, cost_time: 1.4111, best_solution: [9.730648040771484],od: 7.2795, eqity: 4.9104,rad: 21.3146
epoch 66,  actor_loss: 134.4407,  critic_loss: 60.2492, cost_time: 1.5527, best_solution: [9.730648040771484],od: 9.8333, eqity: 5.7941,rad: 24.6095
9.833256484940648 5.794143781065941 24.609518259763718
epoch 67,  actor_loss: 66.0955,  critic_loss: 36.5395, cost_time: 1.3997, best_solution: [10.906970977783203],od: 7.7380, eqity: 4.9104,rad: 29.2812
epoch 68,  actor_loss: 47.6651,  critic_loss: 29.4642, cost_time: 1.4116, best_solution: [10.906970977783203],od: 6.5495, eqity: 4.4384,rad: 18.4090
epoch 69,  actor_loss: 45.8201,  critic_loss: 25.9135, cost_time: 1.3983, best_solution: [10.906970977783203],od: 6.9247, eqity: 4.9834,rad: 16.5529
epoch 70,  actor_loss: 8.8840,  critic_loss: 22.4540, cost_time: 1.3291, best_solution: [10.906970977783203],od: 6.3330, eqity: 3.8269,rad: 27.5676
epoch 71,  actor_loss: -21.4400,  critic_loss: 27.9239, cost_time: 1.4686, best_solution: [10.906970977783203],od: 6.4359, eqity: 3.8739,rad: 25.6452
epoch 72,  actor_loss: -24.2889,  critic_loss: 15.5160, cost_time: 1.3390, best_solution: [10.906970977783203],od: 5.2236, eqity: 4.9974,rad: 25.8948
epoch 73,  actor_loss: 40.9448,  critic_loss: 26.2968, cost_time: 1.4812, best_solution: [10.906970977783203],od: 7.0099, eqity: 4.1662,rad: 25.4699
epoch 74,  actor_loss: 54.4702,  critic_loss: 26.0957, cost_time: 1.5157, best_solution: [10.906970977783203],od: 7.0521, eqity: 5.4053,rad: 22.5611
epoch 75,  actor_loss: 47.5573,  critic_loss: 21.8046, cost_time: 1.3166, best_solution: [10.906970977783203],od: 7.3333, eqity: 4.0298,rad: 27.9357
epoch 76,  actor_loss: 55.6917,  critic_loss: 39.9375, cost_time: 1.5329, best_solution: [10.906970977783203],od: 8.3854, eqity: 5.5343,rad: 27.5948
epoch 77,  actor_loss: 19.1214,  critic_loss: 32.9481, cost_time: 1.4055, best_solution: [10.906970977783203],od: 8.2992, eqity: 6.0412,rad: 26.0136
epoch 78,  actor_loss: 10.9709,  critic_loss: 43.4821, cost_time: 1.3615, best_solution: [10.906970977783203],od: 9.3686, eqity: 6.4711,rad: 19.3746
epoch 79,  actor_loss: -46.5408,  critic_loss: 25.2047, cost_time: 1.4208, best_solution: [10.906970977783203],od: 7.3455, eqity: 5.1815,rad: 25.2852
epoch 80,  actor_loss: 40.4128,  critic_loss: 40.5421, cost_time: 1.5513, best_solution: [10.906970977783203],od: 9.5577, eqity: 5.7037,rad: 31.0997
9.557724654766844 5.70365547388792 31.099711418151855
epoch 81,  actor_loss: -42.4747,  critic_loss: 23.1920, cost_time: 1.3860, best_solution: [11.326516151428223],od: 6.9110, eqity: 4.6073,rad: 25.1140
epoch 82,  actor_loss: -93.5552,  critic_loss: 28.7612, cost_time: 1.3959, best_solution: [11.326516151428223],od: 4.0633, eqity: 3.6642,rad: 17.1625
epoch 83,  actor_loss: 15.5557,  critic_loss: 44.4942, cost_time: 1.3125, best_solution: [11.326516151428223],od: 7.0422, eqity: 4.8130,rad: 26.7028
epoch 84,  actor_loss: 232.9729,  critic_loss: 55.3336, cost_time: 1.6246, best_solution: [11.326516151428223],od: 13.7801, eqity: 7.3121,rad: 34.5698
13.780125692486763 7.312114305794239 34.56984552741051
epoch 85,  actor_loss: 29.1919,  critic_loss: 39.9982, cost_time: 1.3934, best_solution: [15.212296485900879],od: 6.4427, eqity: 4.8802,rad: 18.4090
epoch 86,  actor_loss: 173.7178,  critic_loss: 38.9845, cost_time: 1.5931, best_solution: [15.212296485900879],od: 10.4284, eqity: 6.9885,rad: 23.4291
epoch 87,  actor_loss: 108.5446,  critic_loss: 34.3237, cost_time: 1.3848, best_solution: [15.212296485900879],od: 9.1069, eqity: 5.4606,rad: 28.7301
epoch 88,  actor_loss: 98.2457,  critic_loss: 53.8087, cost_time: 1.4231, best_solution: [15.212296485900879],od: 8.6691, eqity: 5.7651,rad: 21.2171
epoch 89,  actor_loss: -68.2651,  critic_loss: 28.9273, cost_time: 1.2729, best_solution: [15.212296485900879],od: 4.8384, eqity: 4.3014,rad: 14.6305
epoch 90,  actor_loss: -62.9068,  critic_loss: 20.5765, cost_time: 1.3867, best_solution: [15.212296485900879],od: 6.5475, eqity: 4.8065,rad: 16.7617
epoch 91,  actor_loss: -34.1635,  critic_loss: 46.5506, cost_time: 1.3265, best_solution: [15.212296485900879],od: 7.3559, eqity: 4.6529,rad: 18.4090
epoch 92,  actor_loss: -0.1922,  critic_loss: 31.8171, cost_time: 1.4380, best_solution: [15.212296485900879],od: 7.9020, eqity: 5.0655,rad: 28.8877
epoch 93,  actor_loss: -65.8676,  critic_loss: 22.5263, cost_time: 1.2939, best_solution: [15.212296485900879],od: 4.8817, eqity: 5.1452,rad: 15.7585
epoch 94,  actor_loss: 83.8178,  critic_loss: 26.7503, cost_time: 1.6047, best_solution: [15.212296485900879],od: 9.1632, eqity: 5.8958,rad: 33.0534
epoch 95,  actor_loss: 59.5907,  critic_loss: 29.1075, cost_time: 1.3326, best_solution: [15.212296485900879],od: 7.5697, eqity: 5.6509,rad: 13.8288
epoch 96,  actor_loss: 25.9988,  critic_loss: 29.6904, cost_time: 1.3868, best_solution: [15.212296485900879],od: 6.3697, eqity: 4.8024,rad: 18.0618
epoch 97,  actor_loss: 68.4316,  critic_loss: 34.5507, cost_time: 1.3939, best_solution: [15.212296485900879],od: 8.3019, eqity: 6.0144,rad: 22.6347
epoch 98,  actor_loss: -34.9320,  critic_loss: 19.1878, cost_time: 1.2946, best_solution: [15.212296485900879],od: 5.5295, eqity: 4.7388,rad: 23.2579
epoch 99,  actor_loss: 40.3823,  critic_loss: 27.5910, cost_time: 1.1696, best_solution: [15.212296485900879],od: 7.7907, eqity: 5.1302,rad: 24.8559
