epoch 55,  actor_loss: -173.1385,  critic_loss: 703.3787, cost_time: 2.5399, best_solution: 0,od: 1.1865, eqity: 3.0209,rad: 8.8181
epoch 56,  actor_loss: -111.9848,  critic_loss: 1520.1082, cost_time: 3.2483, best_solution: 0,od: 4.2665, eqity: 5.7512,rad: 19.3746
epoch 57,  actor_loss: -175.7338,  critic_loss: 755.7537, cost_time: 2.6934, best_solution: 0,od: 0.9728, eqity: 3.0409,rad: 10.9231
epoch 58,  actor_loss: -101.8091,  critic_loss: 540.3079, cost_time: 3.5714, best_solution: 0,od: 3.2628, eqity: 6.2859,rad: 9.3702
epoch 59,  actor_loss: -62.7439,  critic_loss: 386.5922, cost_time: 3.0478, best_solution: 0,od: 1.7841, eqity: 3.2188,rad: 9.6767
epoch 60,  actor_loss: -15.3772,  critic_loss: 1085.8201, cost_time: 3.2139, best_solution: 0,od: 1.6066, eqity: 3.0453,rad: 14.9777
epoch 61,  actor_loss: 202.7785,  critic_loss: 2392.4976, cost_time: 4.1311, best_solution: 0,od: 6.8398, eqity: 9.0896,rad: 20.8162
tensor([75.3990], device='cuda:0') tensor([74.5282], device='cuda:0')
epoch 62,  actor_loss: 150.2230,  critic_loss: 2661.7991, cost_time: 3.5918, best_solution: 0,od: 5.7283, eqity: 5.8386,rad: 22.2098
epoch 63,  actor_loss: 58.8705,  critic_loss: 1200.8506, cost_time: 3.0496, best_solution: 0,od: 3.9120, eqity: 6.1145,rad: 14.1191
epoch 64,  actor_loss: 101.9391,  critic_loss: 2506.5923, cost_time: 3.5683, best_solution: 0,od: 5.1963, eqity: 5.4889,rad: 22.2098
epoch 65,  actor_loss: -80.8841,  critic_loss: 560.5926, cost_time: 3.4514, best_solution: 0,od: 1.3541, eqity: 2.8102,rad: 10.9231
epoch 66,  actor_loss: 98.4878,  critic_loss: 2752.0879, cost_time: 3.9601, best_solution: 0,od: 7.1198, eqity: 8.8055,rad: 26.2644
tensor([74.5282], device='cuda:0') tensor([74.3042], device='cuda:0')
epoch 67,  actor_loss: -79.1741,  critic_loss: 660.3796, cost_time: 2.8097, best_solution: 0,od: 1.5801, eqity: 2.2606,rad: 10.0646
epoch 68,  actor_loss: -67.2605,  critic_loss: 1026.5780, cost_time: 3.2028, best_solution: 0,od: 2.3484, eqity: 3.6096,rad: 14.9777
epoch 69,  actor_loss: 8.8816,  critic_loss: 1818.2605, cost_time: 3.1094, best_solution: 0,od: 4.2591, eqity: 5.0320,rad: 17.2967
epoch 70,  actor_loss: -40.0449,  critic_loss: 1616.4718, cost_time: 3.1575, best_solution: 0,od: 3.8999, eqity: 4.8782,rad: 19.9267
epoch 71,  actor_loss: -65.9647,  critic_loss: 1077.9923, cost_time: 3.4332, best_solution: 0,od: 3.4430, eqity: 4.4185,rad: 14.9777
epoch 72,  actor_loss: -52.6355,  critic_loss: 1305.6443, cost_time: 3.6006, best_solution: 0,od: 5.3875, eqity: 7.1437,rad: 19.0322
epoch 73,  actor_loss: -97.8103,  critic_loss: 1465.7958, cost_time: 2.8320, best_solution: 0,od: 3.7245, eqity: 4.5930,rad: 18.3688
epoch 74,  actor_loss: -182.8908,  critic_loss: 1179.5876, cost_time: 4.0677, best_solution: 0,od: 3.2139, eqity: 5.3052,rad: 12.5120
