
epoch 56,  actor_loss: 22.5788,  critic_loss: 8.4477, cost_time: 2.7956, best_solution: [5.2179107666015625],od: 3.9589, eqity: 6.1956,rad: 24.6251
epoch 57,  actor_loss: 15.2363,  critic_loss: 15.0279, cost_time: 2.8619, best_solution: [5.2179107666015625],od: 5.3829, eqity: 7.1579,rad: 27.5480
epoch 58,  actor_loss: -97.8894,  critic_loss: 28.4540, cost_time: 2.9445, best_solution: [5.382935523986816],od: 5.1103, eqity: 6.5779,rad: 27.0996
epoch 59,  actor_loss: -125.6421,  critic_loss: 41.0983, cost_time: 2.8685, best_solution: [5.382935523986816],od: 5.1506, eqity: 7.0209,rad: 26.9763
epoch 60,  actor_loss: -146.7334,  critic_loss: 42.7150, cost_time: 2.8692, best_solution: [5.382935523986816],od: 4.1460, eqity: 5.9541,rad: 21.7990
epoch 61,  actor_loss: -60.9154,  critic_loss: 31.0606, cost_time: 3.1129, best_solution: [5.382935523986816],od: 5.4598, eqity: 6.7338,rad: 30.3241
epoch 62,  actor_loss: -0.5026,  critic_loss: 19.1927, cost_time: 2.9890, best_solution: [5.4597601890563965],od: 5.7039, eqity: 7.2357,rad: 27.5968
epoch 63,  actor_loss: 68.6316,  critic_loss: 19.9473, cost_time: 3.1651, best_solution: [5.703873634338379],od: 5.2830, eqity: 7.7401,rad: 23.7039
epoch 64,  actor_loss: 14.1324,  critic_loss: 9.5092, cost_time: 2.9887, best_solution: [5.703873634338379],od: 3.2654, eqity: 5.2960,rad: 21.8471
epoch 65,  actor_loss: 111.5369,  critic_loss: 26.1420, cost_time: 3.0784, best_solution: [5.703873634338379],od: 4.4914, eqity: 6.4434,rad: 26.1704
epoch 66,  actor_loss: 157.7903,  critic_loss: 35.2057, cost_time: 3.1111, best_solution: [5.703873634338379],od: 5.5302, eqity: 7.1034,rad: 26.5224
epoch 67,  actor_loss: 123.7728,  critic_loss: 39.8066, cost_time: 2.8244, best_solution: [5.703873634338379],od: 5.4987, eqity: 7.0492,rad: 26.9711
epoch 68,  actor_loss: 26.4902,  critic_loss: 21.3476, cost_time: 3.2065, best_solution: [5.703873634338379],od: 4.6711, eqity: 6.2417,rad: 27.5392
epoch 69,  actor_loss: -27.9103,  critic_loss: 16.5213, cost_time: 2.9742, best_solution: [5.703873634338379],od: 3.7285, eqity: 5.8618,rad: 19.9542
epoch 70,  actor_loss: 78.9130,  critic_loss: 26.8040, cost_time: 3.1007, best_solution: [5.703873634338379],od: 5.8423, eqity: 7.4076,rad: 25.2920
epoch 71,  actor_loss: 59.9448,  critic_loss: 30.0226, cost_time: 3.1089, best_solution: [5.842327117919922],od: 5.6129, eqity: 7.7300,rad: 23.4679
epoch 72,  actor_loss: -2.5492,  critic_loss: 24.2615, cost_time: 2.8454, best_solution: [5.842327117919922],od: 5.4189, eqity: 7.0660,rad: 25.2852
epoch 73,  actor_loss: 28.1703,  critic_loss: 41.2050, cost_time: 2.9032, best_solution: [5.842327117919922],od: 6.0826, eqity: 7.5988,rad: 22.7428
epoch 74,  actor_loss: 44.6349,  critic_loss: 33.4400, cost_time: 2.9067, best_solution: [6.082594394683838],od: 6.1321, eqity: 7.5390,rad: 26.0429
epoch 75,  actor_loss: 94.6163,  critic_loss: 47.3570, cost_time: 3.0041, best_solution: [6.132130146026611],od: 6.6444, eqity: 7.3523,rad: 27.9432
epoch 76,  actor_loss: 66.8930,  critic_loss: 22.9790, cost_time: 2.9443, best_solution: [6.644439220428467],od: 5.6997, eqity: 7.2286,rad: 26.0864
epoch 77,  actor_loss: 126.4871,  critic_loss: 44.0046, cost_time: 3.0316, best_solution: [6.644439220428467],od: 7.2390, eqity: 8.6723,rad: 27.5812
epoch 78,  actor_loss: 8.2052,  critic_loss: 27.2881, cost_time: 3.0596, best_solution: [7.238962650299072],od: 5.2049, eqity: 7.3316,rad: 22.3482
epoch 79,  actor_loss: 93.6539,  critic_loss: 55.5444, cost_time: 3.1113, best_solution: [7.238962650299072],od: 7.4516, eqity: 8.6383,rad: 28.1924
epoch 80,  actor_loss: -14.2637,  critic_loss: 27.3578, cost_time: 2.8882, best_solution: [7.451595783233643],od: 5.6423, eqity: 7.9912,rad: 23.3135
epoch 81,  actor_loss: 22.9155,  critic_loss: 35.4712, cost_time: 3.1182, best_solution: [7.451595783233643],od: 6.1176, eqity: 7.9471,rad: 25.4264
epoch 82,  actor_loss: 69.8292,  critic_loss: 41.5504, cost_time: 2.9096, best_solution: [7.451595783233643],od: 6.5199, eqity: 7.9182,rad: 27.6804
epoch 83,  actor_loss: 15.8093,  critic_loss: 28.9315, cost_time: 3.0970, best_solution: [7.451595783233643],od: 5.5555, eqity: 7.0713,rad: 28.7043
epoch 84,  actor_loss: 55.6429,  critic_loss: 22.5304, cost_time: 2.9982, best_solution: [7.451595783233643],od: 6.4915, eqity: 8.7303,rad: 27.9789
epoch 85,  actor_loss: 111.7240,  critic_loss: 49.7106, cost_time: 3.0188, best_solution: [7.451595783233643],od: 7.7312, eqity: 9.1469,rad: 30.9841
epoch 86,  actor_loss: 123.6274,  critic_loss: 44.4339, cost_time: 3.1538, best_solution: [7.731185436248779],od: 8.7380, eqity: 10.3336,rad: 30.2265
epoch 87,  actor_loss: 71.7056,  critic_loss: 43.2032, cost_time: 3.1084, best_solution: [8.738014221191406],od: 8.7317, eqity: 9.1520,rad: 31.7393
epoch 88,  actor_loss: -70.7344,  critic_loss: 51.5208, cost_time: 3.2188, best_solution: [8.738014221191406],od: 6.5151, eqity: 7.7439,rad: 23.2647
epoch 89,  actor_loss: -106.4219,  critic_loss: 52.8554, cost_time: 2.9492, best_solution: [8.738014221191406],od: 6.2949, eqity: 7.2840,rad: 23.9667
epoch 90,  actor_loss: -109.9182,  critic_loss: 69.1001, cost_time: 2.9450, best_solution: [8.738014221191406],od: 6.7061, eqity: 7.4676,rad: 24.3880
epoch 91,  actor_loss: -60.4424,  critic_loss: 62.8842, cost_time: 3.0178, best_solution: [8.738014221191406],od: 7.4187, eqity: 8.2470,rad: 25.6868
epoch 92,  actor_loss: -22.8367,  critic_loss: 66.0291, cost_time: 2.9801, best_solution: [8.738014221191406],od: 7.2623, eqity: 7.2150,rad: 23.7475
epoch 93,  actor_loss: 31.5674,  critic_loss: 46.6356, cost_time: 2.9426, best_solution: [8.738014221191406],od: 7.6143, eqity: 8.1808,rad: 27.4972
epoch 94,  actor_loss: 120.6243,  critic_loss: 48.5634, cost_time: 3.1929, best_solution: [8.738014221191406],od: 8.4216, eqity: 10.4345,rad: 26.2208
epoch 95,  actor_loss: 52.9983,  critic_loss: 30.9822, cost_time: 3.2154, best_solution: [8.738014221191406],od: 6.3930, eqity: 8.9974,rad: 23.1311
epoch 96,  actor_loss: 84.4970,  critic_loss: 44.5900, cost_time: 3.0826, best_solution: [8.738014221191406],od: 7.0600, eqity: 8.5423,rad: 25.8672
