epoch 51,  actor_loss: -689.3390,  critic_loss: 3.3000, cost_time: 1.1469, best_solution: 0,od: 2.8522, eqity: 6.1348,rad: 16.5665
epoch 52,  actor_loss: -677.7506,  critic_loss: 0.9450, cost_time: 0.9594, best_solution: 0,od: 1.9608, eqity: 4.6122,rad: 20.9362
epoch 53,  actor_loss: -627.0314,  critic_loss: 0.3319, cost_time: 0.8438, best_solution: 0,od: 1.7549, eqity: 4.4229,rad: 12.5120
epoch 54,  actor_loss: -1233.7773,  critic_loss: 3.4023, cost_time: 1.2527, best_solution: 0,od: 2.2690, eqity: 3.9926,rad: 26.2644
epoch 55,  actor_loss: -1115.5825,  critic_loss: 2.0389, cost_time: 1.2347, best_solution: 0,od: 2.6961, eqity: 6.2734,rad: 23.0867
epoch 56,  actor_loss: -1351.8362,  critic_loss: 3.3386, cost_time: 1.4312, best_solution: 0,od: 4.0523, eqity: 8.7602,rad: 23.4291
tensor([73.9725]) tensor([72.9919])
epoch 57,  actor_loss: -948.9069,  critic_loss: 6.4462, cost_time: 1.0123, best_solution: 0,od: 0.3998, eqity: 2.9212,rad: 6.8686
epoch 58,  actor_loss: -838.6520,  critic_loss: 2.1767, cost_time: 0.9215, best_solution: 0,od: 1.0858, eqity: 2.9730,rad: 12.8727
epoch 59,  actor_loss: -1010.4329,  critic_loss: 2.3692, cost_time: 1.0791, best_solution: 0,od: 3.2345, eqity: 5.5611,rad: 24.6484
epoch 60,  actor_loss: -791.5876,  critic_loss: 0.9119, cost_time: 1.1230, best_solution: 0,od: 1.5874, eqity: 5.1142,rad: 21.6656
epoch 61,  actor_loss: -620.2495,  critic_loss: 0.4546, cost_time: 1.0881, best_solution: 0,od: 0.6885, eqity: 2.5553,rad: 6.8686
epoch 62,  actor_loss: -445.2576,  critic_loss: 14.1176, cost_time: 0.9794, best_solution: 0,od: 1.3858, eqity: 3.5164,rad: 14.9777
epoch 63,  actor_loss: -426.5968,  critic_loss: 32.9851, cost_time: 1.1310, best_solution: 0,od: 2.7228, eqity: 6.4559,rad: 22.3924
epoch 64,  actor_loss: -534.5986,  critic_loss: 16.8105, cost_time: 1.2975, best_solution: 0,od: 1.7693, eqity: 8.3429,rad: 13.7312
epoch 65,  actor_loss: -708.1749,  critic_loss: 28.6707, cost_time: 1.2317, best_solution: 0,od: 3.1721, eqity: 6.2725,rad: 22.2098
epoch 66,  actor_loss: -838.8400,  critic_loss: 19.8408, cost_time: 1.0362, best_solution: 0,od: 1.5865, eqity: 5.3648,rad: 14.9777
epoch 67,  actor_loss: -979.8319,  critic_loss: 26.6586, cost_time: 1.0432, best_solution: 0,od: 2.1488, eqity: 4.5537,rad: 12.5120
epoch 68,  actor_loss: -1274.3826,  critic_loss: 21.9987, cost_time: 1.2447, best_solution: 0,od: 2.5664, eqity: 5.9945,rad: 24.6755
epoch 69,  actor_loss: -1216.4731,  critic_loss: 18.0011, cost_time: 1.0612, best_solution: 0,od: 2.4797, eqity: 5.6058,rad: 21.8403
epoch 70,  actor_loss: -1109.1541,  critic_loss: 30.5931, cost_time: 1.0851, best_solution: 0,od: 2.5571, eqity: 6.1368,rad: 19.7624
epoch 71,  actor_loss: -1029.1947,  critic_loss: 21.5979, cost_time: 1.0043, best_solution: 0,od: 1.3379, eqity: 3.1073,rad: 13.7312
epoch 72,  actor_loss: -928.1442,  critic_loss: 22.7697, cost_time: 0.9335, best_solution: 0,od: 0.3800, eqity: 2.4224,rad: 11.4590
epoch 73,  actor_loss: -1109.5424,  critic_loss: 48.4547, cost_time: 1.1479, best_solution: 0,od: 2.1310, eqity: 6.0638,rad: 17.7858
epoch 74,  actor_loss: -741.6513,  critic_loss: 36.5318, cost_time: 0.8876, best_solution: 0,od: 0.8880, eqity: 3.3099,rad: 13.7312
epoch 75,  actor_loss: -699.9121,  critic_loss: 38.4719, cost_time: 1.0542, best_solution: 0,od: 0.9842, eqity: 3.4288,rad: 13.7312
epoch 76,  actor_loss: -561.3135,  critic_loss: 64.7216, cost_time: 1.1170, best_solution: 0,od: 1.5244, eqity: 4.8928,rad: 19.0322
epoch 77,  actor_loss: -599.9646,  critic_loss: 65.9095, cost_time: 1.1280, best_solution: 0,od: 3.2798, eqity: 7.0321,rad: 21.8403
epoch 78,  actor_loss: -747.8976,  critic_loss: 88.6154, cost_time: 1.0422, best_solution: 0,od: 2.5129, eqity: 4.8376,rad: 21.8403
epoch 79,  actor_loss: -793.2373,  critic_loss: 116.0867, cost_time: 1.1051, best_solution: 0,od: 1.6666, eqity: 5.5967,rad: 20.5938
epoch 80,  actor_loss: -706.5661,  critic_loss: 116.8306, cost_time: 1.0522, best_solution: 0,od: 1.8194, eqity: 5.2050,rad: 20.9817
epoch 81,  actor_loss: -717.5540,  critic_loss: 88.5302, cost_time: 1.0522, best_solution: 0,od: 1.2464, eqity: 3.8073,rad: 16.5393
epoch 82,  actor_loss: -547.3267,  critic_loss: 70.1199, cost_time: 1.0482, best_solution: 0,od: 0.6503, eqity: 2.1985,rad: 10.9231
epoch 83,  actor_loss: -441.0810,  critic_loss: 144.0341, cost_time: 1.0692, best_solution: 0,od: 2.2909, eqity: 4.9534,rad: 23.0867
epoch 84,  actor_loss: -332.9664,  critic_loss: 116.3344, cost_time: 1.0612, best_solution: 0,od: 2.0059, eqity: 6.2425,rad: 14.9777
epoch 85,  actor_loss: -473.9952,  critic_loss: 133.9854, cost_time: 1.0562, best_solution: 0,od: 2.1860, eqity: 4.3967,rad: 21.8403
epoch 86,  actor_loss: -480.6880,  critic_loss: 154.6668, cost_time: 1.1370, best_solution: 0,od: 2.0480, eqity: 6.3554,rad: 24.8690
epoch 87,  actor_loss: -635.0733,  critic_loss: 138.2575, cost_time: 0.9056, best_solution: 0,od: 1.1619, eqity: 2.8022,rad: 14.9777
epoch 88,  actor_loss: -764.0538,  critic_loss: 163.8543, cost_time: 1.0392, best_solution: 0,od: 1.5235, eqity: 3.0201,rad: 6.8686
epoch 89,  actor_loss: -764.1041,  critic_loss: 204.3264, cost_time: 0.9924, best_solution: 0,od: 2.2965, eqity: 5.7897,rad: 23.4291
epoch 90,  actor_loss: -668.8419,  critic_loss: 207.0406, cost_time: 1.1828, best_solution: 0,od: 2.5865, eqity: 6.1660,rad: 20.6210
epoch 91,  actor_loss: -572.9153,  critic_loss: 128.5511, cost_time: 0.9774, best_solution: 0,od: 0.9698, eqity: 2.1168,rad: 14.2833
epoch 92,  actor_loss: -359.0499,  critic_loss: 146.5921, cost_time: 1.0362, best_solution: 0,od: 2.3678, eqity: 5.1915,rad: 14.3143
epoch 93,  actor_loss: -281.7206,  critic_loss: 198.2564, cost_time: 0.9106, best_solution: 0,od: 3.1267, eqity: 4.3099,rad: 19.0322
epoch 94,  actor_loss: -286.9777,  critic_loss: 282.0940, cost_time: 1.1140, best_solution: 0,od: 2.1836, eqity: 6.1788,rad: 24.8690
epoch 95,  actor_loss: -311.5717,  critic_loss: 242.3412, cost_time: 1.6180, best_solution: 0,od: 2.1889, eqity: 5.4671,rad: 21.8403
epoch 96,  actor_loss: -354.8237,  critic_loss: 87.7053, cost_time: 1.1263, best_solution: 0,od: 1.6154, eqity: 3.9728,rad: 9.6767
epoch 97,  actor_loss: -392.7777,  critic_loss: 175.6107, cost_time: 1.0023, best_solution: 0,od: 1.0343, eqity: 4.4025,rad: 14.9777
epoch 98,  actor_loss: -346.1128,  critic_loss: 140.3699, cost_time: 1.0342, best_solution: 0,od: 0.8351, eqity: 2.4601,rad: 10.0646
epoch 99,  actor_loss: -303.0939,  critic_loss: 123.5805, cost_time: 0.8916, best_solution: 0,od: 0.8711, eqity: 2.9953,rad: 10.9231
epoch 100,  actor_loss: -170.5945,  critic_loss: 293.9629, cost_time: 1.1689, best_solution: 0,od: 1.6860, eqity: 6.7370,rad: 19.0322
epoch 101,  actor_loss: -206.5870,  critic_loss: 283.0086, cost_time: 1.0831, best_solution: 0,od: 2.7321, eqity: 3.7014,rad: 19.0322
epoch 102,  actor_loss: -220.1241,  critic_loss: 237.3035, cost_time: 1.1848, best_solution: 0,od: 1.4947, eqity: 3.7184,rad: 17.7858
epoch 103,  actor_loss: -226.6581,  critic_loss: 490.4504, cost_time: 1.1858, best_solution: 0,od: 2.1490, eqity: 6.1334,rad: 22.2098
epoch 104,  actor_loss: -291.5632,  critic_loss: 88.6657, cost_time: 1.1041, best_solution: 0,od: 1.1126, eqity: 5.0568,rad: 6.8686
epoch 105,  actor_loss: -308.4090,  critic_loss: 315.3679, cost_time: 1.1599, best_solution: 0,od: 3.0145, eqity: 6.6249,rad: 22.0354
epoch 106,  actor_loss: -394.0886,  critic_loss: 175.4323, cost_time: 1.0033, best_solution: 0,od: 0.6426, eqity: 2.8371,rad: 9.6767
epoch 107,  actor_loss: -407.3951,  critic_loss: 464.6704, cost_time: 1.2198, best_solution: 0,od: 2.8901, eqity: 7.5955,rad: 27.8260
epoch 108,  actor_loss: -431.5744,  critic_loss: 278.5733, cost_time: 1.0153, best_solution: 0,od: 1.1115, eqity: 3.2036,rad: 10.9231
epoch 109,  actor_loss: -455.0761,  critic_loss: 448.5944, cost_time: 1.1449, best_solution: 0,od: 2.4806, eqity: 5.4562,rad: 17.8912
epoch 110,  actor_loss: -457.1595,  critic_loss: 390.9980, cost_time: 1.2058, best_solution: 0,od: 2.0544, eqity: 5.5644,rad: 19.3746
epoch 111,  actor_loss: -401.1833,  critic_loss: 282.3650, cost_time: 1.1430, best_solution: 0,od: 1.2143, eqity: 3.3148,rad: 16.5393
epoch 112,  actor_loss: -336.8125,  critic_loss: 311.1299, cost_time: 1.0572, best_solution: 0,od: 1.8365, eqity: 5.6349,rad: 20.5938
epoch 113,  actor_loss: -242.1304,  critic_loss: 493.4247, cost_time: 1.0562, best_solution: 0,od: 3.3584, eqity: 6.1146,rad: 28.8981
epoch 114,  actor_loss: -177.8205,  critic_loss: 424.6827, cost_time: 1.0981, best_solution: 0,od: 3.1925, eqity: 6.1380,rad: 22.3924
epoch 115,  actor_loss: -213.8733,  critic_loss: 474.7750, cost_time: 1.1080, best_solution: 0,od: 1.6125, eqity: 4.3951,rad: 23.2819
epoch 116,  actor_loss: -180.8860,  critic_loss: 453.0004, cost_time: 1.0372, best_solution: 0,od: 2.7391, eqity: 5.8961,rad: 23.7898
