tensor(73712.)
epoch 56,  actor_loss: 14.9573,  critic_loss: 5.6107, cost_time: 0.5416, best_solution: 0,od: 5.1329, eqity: 5.4587,rad: 22.0883
epoch 57,  actor_loss: 78.5578,  critic_loss: 16.3463, cost_time: 0.4638, best_solution: 0,od: 4.0916, eqity: 5.6950,rad: 13.5890
epoch 58,  actor_loss: 2.1320,  critic_loss: 1.7006, cost_time: 0.5436, best_solution: 0,od: 2.3529, eqity: 5.4175,rad: 23.0867
epoch 59,  actor_loss: 69.7161,  critic_loss: 9.6503, cost_time: 0.5445, best_solution: 0,od: 5.7008, eqity: 6.9884,rad: 14.9777
epoch 60,  actor_loss: -32.7147,  critic_loss: 5.9906, cost_time: 0.5027, best_solution: 0,od: 3.1338, eqity: 3.6532,rad: 18.1553
epoch 61,  actor_loss: 0.7996,  critic_loss: 4.3892, cost_time: 0.4269, best_solution: 0,od: 3.4757, eqity: 4.6061,rad: 34.3734
epoch 62,  actor_loss: 184.7834,  critic_loss: 18.6025, cost_time: 0.6174, best_solution: 0,od: 7.3359, eqity: 9.5690,rad: 35.0582
epoch 63,  actor_loss: 52.7594,  critic_loss: 8.2743, cost_time: 0.5106, best_solution: 0,od: 4.7031, eqity: 6.1314,rad: 24.1465
epoch 64,  actor_loss: 44.9543,  critic_loss: 4.4293, cost_time: 0.5386, best_solution: 0,od: 2.6326, eqity: 6.6174,rad: 23.0867
epoch 65,  actor_loss: 155.0732,  critic_loss: 13.2927, cost_time: 0.6114, best_solution: 0,od: 7.7999, eqity: 9.3905,rad: 37.5511
epoch 66,  actor_loss: -36.3065,  critic_loss: 8.0319, cost_time: 0.5316, best_solution: 0,od: 3.6288, eqity: 4.9174,rad: 18.1553
epoch 67,  actor_loss: -43.2667,  critic_loss: 8.3405, cost_time: 0.5216, best_solution: 0,od: 4.3068, eqity: 5.6840,rad: 39.9896
epoch 68,  actor_loss: -39.5401,  critic_loss: 17.2519, cost_time: 0.5455, best_solution: 0,od: 2.6890, eqity: 4.2827,rad: 18.1553
epoch 69,  actor_loss: -49.5928,  critic_loss: 8.6872, cost_time: 0.4717, best_solution: 0,od: 2.6956, eqity: 4.9064,rad: 6.8686
epoch 70,  actor_loss: -34.4335,  critic_loss: 9.3172, cost_time: 0.3730, best_solution: 0,od: 1.2836, eqity: 3.9831,rad: 14.9777
epoch 71,  actor_loss: -21.7222,  critic_loss: 6.7607, cost_time: 0.3770, best_solution: 0,od: 1.0209, eqity: 3.9423,rad: 14.9777
epoch 72,  actor_loss: -10.0366,  critic_loss: 1.8279, cost_time: 0.3900, best_solution: 0,od: 1.4635, eqity: 4.0615,rad: 12.4848
epoch 73,  actor_loss: -14.5883,  critic_loss: 1.2109, cost_time: 0.5166, best_solution: 0,od: 0.9173, eqity: 3.2804,rad: 14.9777
epoch 74,  actor_loss: 173.6320,  critic_loss: 23.1932, cost_time: 0.6114, best_solution: 0,od: 2.9196, eqity: 7.2302,rad: 14.9777
epoch 75,  actor_loss: 124.5275,  critic_loss: 20.0596, cost_time: 0.4658, best_solution: 0,od: 2.3709, eqity: 5.0276,rad: 23.0867
epoch 76,  actor_loss: 164.9278,  critic_loss: 17.4737, cost_time: 0.5495, best_solution: 0,od: 6.9580, eqity: 7.3969,rad: 26.2644
epoch 77,  actor_loss: 112.5268,  critic_loss: 12.6014, cost_time: 0.5066, best_solution: 0,od: 2.5055, eqity: 6.4773,rad: 14.9777
epoch 78,  actor_loss: 37.8038,  critic_loss: 6.7210, cost_time: 0.4817, best_solution: 0,od: 1.9270, eqity: 4.4200,rad: 14.9777
epoch 79,  actor_loss: -22.8429,  critic_loss: 4.9315, cost_time: 0.3750, best_solution: 0,od: 1.1654, eqity: 1.7210,rad: 21.3696
epoch 80,  actor_loss: 68.2670,  critic_loss: 10.1202, cost_time: 0.4508, best_solution: 0,od: 5.5968, eqity: 5.6689,rad: 37.5511
epoch 81,  actor_loss: 95.8726,  critic_loss: 25.3655, cost_time: 0.4328, best_solution: 0,od: 2.7388, eqity: 7.0835,rad: 14.9777
epoch 82,  actor_loss: 7.7689,  critic_loss: 4.7058, cost_time: 0.5156, best_solution: 0,od: 3.0855, eqity: 5.3872,rad: 23.0867
epoch 83,  actor_loss: -107.4106,  critic_loss: 18.8203, cost_time: 0.4568, best_solution: 0,od: 0.3982, eqity: 1.5487,rad: 6.8686
epoch 84,  actor_loss: -100.2759,  critic_loss: 28.4252, cost_time: 0.2713, best_solution: 0,od: 0.1553, eqity: 0.9539,rad: 6.8686
epoch 85,  actor_loss: -7.7271,  critic_loss: 3.1042, cost_time: 0.4528, best_solution: 0,od: 1.5907, eqity: 6.7859,rad: 14.9777
epoch 86,  actor_loss: -21.9285,  critic_loss: 8.1523, cost_time: 0.5196, best_solution: 0,od: 2.7045, eqity: 5.2966,rad: 14.9777
epoch 87,  actor_loss: 30.8552,  critic_loss: 2.5732, cost_time: 0.5336, best_solution: 0,od: 2.6822, eqity: 6.7521,rad: 14.9777
epoch 88,  actor_loss: 22.1007,  critic_loss: 6.3634, cost_time: 0.5017, best_solution: 0,od: 1.1861, eqity: 6.7317,rad: 6.8686
epoch 89,  actor_loss: 59.2360,  critic_loss: 20.0618, cost_time: 0.4588, best_solution: 0,od: 4.2856, eqity: 6.5319,rad: 34.3734
epoch 90,  actor_loss: -46.6655,  critic_loss: 9.5829, cost_time: 0.4727, best_solution: 0,od: 1.8530, eqity: 4.3053,rad: 23.4770
epoch 91,  actor_loss: -37.9862,  critic_loss: 5.1181, cost_time: 0.5136, best_solution: 0,od: 4.3040, eqity: 5.6082,rad: 26.2644
epoch 92,  actor_loss: -47.3498,  critic_loss: 15.2425, cost_time: 0.4797, best_solution: 0,od: 1.7412, eqity: 3.5208,rad: 6.8686
epoch 93,  actor_loss: 34.6196,  critic_loss: 21.0296, cost_time: 0.4458, best_solution: 0,od: 3.9340, eqity: 5.7090,rad: 20.5938
epoch 94,  actor_loss: 85.5660,  critic_loss: 19.3977, cost_time: 0.5206, best_solution: 0,od: 2.5504, eqity: 7.1383,rad: 23.0867
epoch 95,  actor_loss: -14.1346,  critic_loss: 3.7120, cost_time: 0.3730, best_solution: 0,od: 1.3797, eqity: 4.0430,rad: 14.9777
epoch 96,  actor_loss: 118.7874,  critic_loss: 29.9180, cost_time: 0.5445, best_solution: 0,od: 5.0005, eqity: 7.3554,rad: 23.0867
epoch 97,  actor_loss: 45.9108,  critic_loss: 13.3677, cost_time: 0.4518, best_solution: 0,od: 1.0643, eqity: 5.9469,rad: 6.8686
epoch 98,  actor_loss: -34.8729,  critic_loss: 2.7798, cost_time: 0.3830, best_solution: 0,od: 0.8981, eqity: 2.6497,rad: 6.8686
epoch 99,  actor_loss: 44.5998,  critic_loss: 11.8813, cost_time: 0.4997, best_solution: 0,od: 2.3738, eqity: 4.3913,rad: 6.8686
epoch 100,  actor_loss: -3.7672,  critic_loss: 5.5357, cost_time: 0.3880, best_solution: 0,od: 1.6797, eqity: 3.3469,rad: 23.0867
epoch 101,  actor_loss: 94.3835,  critic_loss: 33.2167, cost_time: 0.4498, best_solution: 0,od: 4.8078, eqity: 5.3645,rad: 18.1553
epoch 102,  actor_loss: 57.0783,  critic_loss: 9.7731, cost_time: 0.5635, best_solution: 0,od: 3.3690, eqity: 5.9284,rad: 6.8686
epoch 103,  actor_loss: 51.5466,  critic_loss: 13.2863, cost_time: 0.4688, best_solution: 0,od: 3.0778, eqity: 5.9444,rad: 23.0867
epoch 104,  actor_loss: 31.6132,  critic_loss: 9.3668, cost_time: 0.3710, best_solution: 0,od: 3.0127, eqity: 5.4491,rad: 13.2605
epoch 105,  actor_loss: 0.4253,  critic_loss: 3.9334, cost_time: 0.5206, best_solution: 0,od: 3.7936, eqity: 5.9292,rad: 26.2644
epoch 106,  actor_loss: 197.2392,  critic_loss: 27.5524, cost_time: 0.5356, best_solution: 0,od: 8.7203, eqity: 12.1916,rad: 45.6601
tensor([71.4191]) tensor([70.2467])
epoch 107,  actor_loss: -19.1868,  critic_loss: 5.6763, cost_time: 0.5286, best_solution: 0,od: 2.5979, eqity: 5.9859,rad: 12.4848
epoch 108,  actor_loss: 76.1889,  critic_loss: 22.1807, cost_time: 0.5715, best_solution: 0,od: 6.1015, eqity: 9.1895,rad: 26.2644
epoch 109,  actor_loss: 6.6934,  critic_loss: 16.2158, cost_time: 0.5336, best_solution: 0,od: 4.2137, eqity: 7.5216,rad: 20.5938
epoch 110,  actor_loss: -33.7258,  critic_loss: 17.2592, cost_time: 0.5495, best_solution: 0,od: 4.3062, eqity: 5.9779,rad: 23.4770
epoch 111,  actor_loss: 29.0305,  critic_loss: 7.7097, cost_time: 0.4837, best_solution: 0,od: 4.8737, eqity: 7.7952,rad: 26.2644
